0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
-1.4457327668362023,3.6025293342710474,0.46535842214811274,0.35506832738586797,1.761050033567949,-1.2730306310052217,2.9544591418430897,-0.6597804046243063,-0.5959713838341149,-1.3475309076080375,2.159990726946487,0.245316261398539,-0.5839988696473634,-1.2612510746085093,1.4844967709208825,-0.24028020951025023,-0.6745450470332851,0.40993637698031576,-0.19137778093462088,-0.06301554323333952,1.397146287415039,0.7129627366241507,-0.6473573035870983,-1.210410712214341,0.526180883443213,0.9678175132080523,-0.9000345465143105,-0.4956958493154583,0.5402021577746043,0.5509587539697616,9
-3.082318588931029,1.1216843822871214,1.3553976859206507,-0.729121455839059,-0.8550823588560472,-1.285580584813354,-1.3992701657338034,-0.3932554655863303,0.794372977657377,-0.6446210819487557,1.129065808210368,-0.29041583141260746,-0.6318892453914565,-1.191116570081022,0.5054077523362276,1.619783631990452,0.7130970085815239,-0.1383546030232609,-0.5909121481076465,-0.17752038293350836,0.1114325322781817,-0.6532680017493888,-1.1549648535811687,0.7979568266947052,0.6236894745749639,0.1053052240622036,0.37431688664256574,0.8369487805851761,0.457516016071333,0.7052288730232306,8
1.9389440120202368,3.3145576074765786,0.8189455509500062,-1.9101254088704596,0.1717291630905611,-2.3086602387564588,2.290886093034861,1.1837784402313696,0.7284737006799372,0.3778271109716968,0.5858321341584326,1.4830365305277429,0.28159176166065,-1.011635856710924,-1.0269183405914908,0.07743092320481992,-1.183290099521702,0.3340946447328717,-0.335841544450413,-0.8925199688056187,0.09927922996496863,0.24516219666965922,-0.4084525166097766,-0.21204725425355866,0.2122213273900667,-0.5738263663946944,-1.1353325942113393,1.1022003486216787,0.9591578112031992,-0.6756274997174315,9
-1.1778868488682313,-0.230150464871864,0.8878451033570544,2.0536600651239523,-1.6603560569483098,-0.2021450158635552,0.5087121637709068,-1.146866213684463,1.2915713266668956,-0.8139836916070773,0.09162037681664856,-0.1354075625760381,-0.49263592799168526,-0.8095070944114002,0.926475986928895,0.6458481195878953,0.024048852916062173,-0.35088680188208493,0.317741815168942,-0.13446566826783427,-0.5538359633649568,0.11317579721438395,-0.12371197742389016,1.0684931920486864,0.027162383289365186,1.279358583426793,0.5295490639704814,0.36209073455407553,1.2155580394371823,-0.0387177659183939,8
-4.636651958602441,-0.5531202333442686,1.3065837436704433,-2.557541255038143,0.30126262662893816,-0.4987229236433657,-1.2056397014258369,1.0389628576430423,-1.289274601632563,0.5393655517662366,-1.036615200866199,0.19356089896378556,-0.6256711507524998,0.3751066672144334,0.8994193310113379,0.23883706345588693,1.0700723403435521,0.909134967190816,-0.5726578775598223,0.8154811117270498,0.8173042117716581,-0.35303616898129014,-0.38528645681610163,0.3128831924231994,0.14540365046466805,-0.9432969029450426,0.12444089178900536,-0.07677106685145842,0.047371757211219175,-0.9141157871599945,4
0.1406280983108793,1.1585064543532217,4.831011976391436,1.628238190088477,-0.6527331147097833,-0.03027716651732097,0.08136901319639687,0.6623821197214823,0.4489699084529486,0.592963145462597,-1.336516832508733,0.485263050716706,-0.12242136779975435,0.6286921784947278,-0.17797223273125543,-1.5169752254399773,-0.17945811464059616,-0.44739230879072467,1.6232179708440289,0.8789102878099745,2.298029081974968,0.25569529549229686,-0.7410355430661779,-0.5900360647170604,0.2699366845155391,0.3538591517898919,1.0506062990890979,0.21565762141708927,0.2660751779376087,-0.1392019939951091,1
-0.14203071986264101,2.8191709013860775,1.2435503167742572,0.004949453477056534,-2.004418502271108,-1.3661126499805791,-3.09682526522061,-1.8017270449962288,-1.1158635144411257,1.6287205480638016,0.6816123556056786,-0.2337939512193658,-0.7398503716328503,-0.4754205530736265,0.16657238057106802,0.05439780429898177,0.11902547372465129,-0.5509412849645694,0.4087269298256367,-0.5003849513012137,-1.4918579466726098,0.6392201661198568,0.7032881474779658,0.7302021486515049,-1.0883740886277076,0.021192006251321584,-0.32216445537308025,-0.08510371018861639,-0.3098156238144272,0.5489821263984644,7
2.1688388133011824,1.9989064558692353,1.1012731744021647,-1.4043421839239594,-2.2576919960629844,0.9153030666089796,-2.05809716601412,-2.0048764741132974,-0.17051117855868214,2.817038745309583,-1.6509015444698365,-0.892363821878456,-0.24826147441567994,-2.5270660910108838,0.6320565409020662,0.6270638927120491,-0.3861627070125212,0.3091390460266065,-0.08819278571932017,-0.10474049329264258,-1.496960247749588,-0.8354002833330207,1.9280757181480872,-0.1701391915601609,-0.6837454189260299,-0.16708086880425715,-0.18571659126354434,-0.6771540557396833,0.9742311999417747,-0.4651975878897638,7
3.551314670877602,3.9364011085580857,1.5427466444186837,0.4175331218160882,-1.56421103285469,0.5974708530982645,0.41477409753811384,0.18757074086217693,-0.8400613384163197,-0.10730299715335781,-0.913000267571764,0.5714332741608987,-0.016462847853438992,1.1515128887001924,0.2862895719377848,1.1368308538117842,0.4204573223244027,-1.0041246850125285,0.8063051995360913,-0.12139897789630115,0.6452658275001986,0.2172431275913432,-0.02021785133577392,0.9432736206549331,1.2619502972774337,-0.026494778372419307,-0.44971202563493873,0.9996908615202535,-1.1118802090537172,-0.07906929969603135,3
3.5584386064824605,1.1309463077530888,-0.04234695534499586,-7.27113152443772,0.1887093402717788,1.042214688855114,1.5982765188302972,-2.1130628029269647,-1.9870288615111273,0.87932820319084,1.5221024335630662,-2.717171164530667,0.981533065550455,-2.890301210047416,-1.5835491331195717,0.4080634064055041,0.2852055048395224,-1.5646257663358054,0.0543989783199808,0.23962606649418605,-1.3262837663558897,0.6812142291155354,0.14301982782973238,1.3395435997165572,-1.117338408596179,0.6003103997506541,0.0629306530519347,0.6827549966020227,0.9436203556643273,-0.502990521126928,5
0.031985817654015015,0.9459246010092698,4.704941520464752,0.9039204120494105,-1.2632139818984671,-0.3280657335904899,-0.6513472669337081,-0.6235564434731993,1.4722123223553105,0.2955122809935275,-0.7311054343751165,0.08538286817515964,0.06356181737733513,-0.7864020109130885,0.2754740691919461,-0.7585635280110352,-0.6837141724621287,-0.9046157913453993,1.6708793270823665,0.6935539221050763,0.9384156713904762,-0.15360528425582357,-0.5939405678965304,0.029220758556867676,-0.1020043615996909,0.1791623902999515,0.728132603083969,0.5615600646640532,0.6890507035218919,-0.8138130104787158,1
-2.1256389792520585,-2.030914028487431,0.30416917018308215,-0.01752018519571537,-0.8184716895574907,-0.20617753397209543,0.12472690845381855,0.42736484539191333,1.8210248247504714,-1.7611949873828587,-1.2089456644798067,0.017533749996392647,1.3586132694242636,0.000751538755505409,-0.044721342268119836,0.4995354711917306,0.8584435538776481,-0.3371567738431593,-0.034742699822530705,1.7213951054347516,-0.5865357266726451,-0.4080867565191898,0.09937058942132196,1.5592535211030236,-0.116583471948438,-1.515938581855945,0.606921196412075,-0.06837716800646763,0.7702368089619374,0.4723011437778783,0
-0.9177337611581933,-0.35279208762555003,-2.214315930666175,-0.6240129152670066,-1.6837033491884454,1.216709293776349,-0.8607360467252093,0.029555245629737527,-0.5209257731545343,-0.8067397579100016,-0.709909197114973,-0.46292037769406663,-0.3355712385393353,0.2942333942061537,2.244557952706927,1.0334565311580126,-0.25217055938025895,-0.7630753358576315,1.709466630387643,0.47096674617581247,-0.4026405173533135,0.5061211355412962,0.9664941196816734,0.7846494067729166,-0.021984051443775778,-1.4901642866668134,0.40025038793484147,0.64659126990352,0.34265270576987983,0.31039021363893204,0
0.6307555611505254,-1.4541698867600978,-1.2099421973442939,1.797543266896804,1.4024445682329312,0.5589863176493522,-3.2637962979505266,3.5153935095698516,-1.235409431648537,-0.8952847459150837,0.250579571549432,-1.0576982550871559,0.9616846433553583,1.4559496491915491,-0.2982252931275537,1.9353962049935027,0.8208000368502737,-1.3834965040112628,0.7328849188033107,0.8440245161044282,-0.6179150381498829,-0.07703850831270469,0.37636563496474335,0.5763666295718956,-0.3716407770027166,-1.6095676755965576,0.4491921832676724,0.9335524468151122,0.5729367028616653,0.15010834519719693,2
6.600147012185671,-0.5193623377625816,1.8860216506793335,-0.908073487709858,1.6953002344385615,1.3103386152316356,-0.3643893789709621,1.9467908095946271,-1.8734898418947887,2.232387370331249,0.24252823843788945,-1.605622407558365,-1.1515854718502687,-0.45836640603001155,-2.1733518163496752,-0.06980423595966183,0.2814833587112879,-0.07079906788149122,-0.8795929032490696,-0.5826148046048322,0.4255277473301772,-0.531808738524134,-0.015514860915450783,-0.13747492536256953,0.7229854856404503,-0.3682976164249931,0.18094735039317406,-0.2432698451825824,-0.22451662620326082,-0.5749452977445451,2
0.32809423430428225,0.6027084300337536,1.7028499588972854,-2.2433942233074813,-1.662861308914712,2.0760239405579033,-1.376290235461453,-2.6172017039666526,-1.8347750729214267,1.7972232093701481,-2.006136017613495,-1.2275632780788994,-0.055576738462197066,-2.999265353768004,3.1163914974001727,0.08928199663575652,0.19383117142445216,0.04737772456686673,0.4574129853621649,0.5879501501642792,-1.463232822811595,-0.044046563160422686,1.0386488678642145,0.7888160719459685,-0.39883585088684215,0.8516481637244195,0.8330051241999302,0.6603219657382526,-0.8241795642387993,-0.17828421753473103,7
0.5283603435788449,0.7847538379637464,1.2398373667180838,-1.7503993832489342,-1.4214557812296358,-0.7312113388807646,0.5536897607380264,0.969337218995375,1.9438242146759885,-0.8873457372561963,-0.1769668599635117,0.6142285797177154,-0.5950200817932543,-0.9852382675046095,0.6042861114814314,1.615962071201067,-0.6191435297841144,0.5491649091811248,-0.4824791416034637,-1.7231271185633057,0.2737868395371926,-0.25525165429466756,-0.3735477734816789,0.575448001137846,1.2246908770410685,0.8506717443910754,-1.617574759230967,-0.8593364558790335,1.1058646962820584,0.4866956307509301,8
0.23856359525787493,-0.6415118708175659,0.12243643235571375,3.414033970225451,0.9090099332883099,0.25450781519307414,-2.1517273770073726,3.9631501793404667,-1.8910848817580175,0.43571701322227535,0.4807418403086203,-1.1832045874481014,-0.9266724716311343,1.1165479849230933,-0.6863587388912443,0.19402511159985442,1.0219040155254968,-1.2096058448337663,0.6242426057127987,0.8805538198119525,-0.7846436801971458,-0.6951177228311957,-0.533110011441249,1.0833710529015494,-0.15471901910252522,-1.5827251170231806,1.5247134823129458,-0.49050837229813027,-0.5011882788895357,0.38997788552241325,2
-2.322323171257568,-2.990539208149161,-1.1687258575275061,0.47102714010884356,-0.6360044628264889,-0.0898457049112398,-0.7713981053631381,-0.19786003200037974,1.0328221828445452,-0.6226977481592698,-0.4229947589001275,-1.0134248749386274,0.8040029424570513,-0.8613767180452493,-0.3718313447130026,0.311230740751019,0.4458025425510604,-0.926457571945032,0.7683649962912541,1.3333437037382623,-0.5289583116441512,-0.163076956517846,0.41640835661495396,0.9449826995831457,0.6549309920282446,0.34321569021020615,0.44117129477952616,0.22615622917886483,0.2502562791375333,0.9522431531317925,0
-1.1040933416973007,0.5825895965219219,4.544775821754901,-0.8042932231731792,-0.5540008934564832,-1.3575127402252758,0.18804017069142662,-0.5496342102999869,1.1322185050950786,0.6950548527730778,-1.4225880655946193,1.2789189746640115,0.4872032150467951,-1.2180905103433,0.45735115798133447,-0.9562430783372907,-0.6415537358985653,0.05986764818018887,0.8008769869570137,0.32655704302336735,-0.20825417667789692,-0.17453031268922087,-0.2547025463836925,0.5441647002789676,-0.02792651848971948,1.1939069118503154,0.5676459676472806,0.7911160033225554,0.04792548246692819,-1.1568338549057084,1
4.900954090252864,-1.7042549328299814,1.4726003937374932,-0.8326448084069444,-0.5455724578288746,1.5502555151303683,-1.3305187889874728,-1.2039450519865795,1.150975576947612,0.3153504126457114,-0.6386213332202484,-0.4439572620252237,1.3578643611742176,-0.1759184870332505,-0.8495996494704734,1.4441415643981332,-0.7780953275647087,0.05994310818439215,-0.07776030664455559,-1.5752922586853892,1.429965417304691,0.644811608251659,1.7233301956918436,-0.8278444103819739,-0.09890057414568884,-0.7552930568040322,0.2617544945045444,-0.22135737339448067,0.10889783118146165,-0.05355476124118109,2
-1.5545032920206519,-2.8933445998515976,2.2186698789270354,2.080590670542291,0.488693241049031,-0.1449623424483697,-0.24863888494226016,-2.6924898817674636,0.47703085112066423,0.31984474220965825,-0.09160716773287102,-0.11874255482627545,0.5789206561734737,-0.5873884461808995,-0.1296304290516005,-0.8957926809086997,0.5870541690678441,0.15311032938454114,-0.3518559740578656,1.6608493483298472,0.15344287403485304,-0.716832068018887,-0.5264187626595317,-0.4656679653481417,0.42117778772548486,-0.5126529268189208,0.5067531139922458,0.3655290470767459,0.5563400306936503,0.8827158903992864,6
3.2543533183589894,2.7441775777184803,1.5463605784122822,-0.2392075162366369,-1.1934002357918783,-0.45425831326974286,1.2829515209423676,0.8905550829607416,0.8277850990989221,0.2843884430144042,-0.8803515139395518,0.9005888318913224,-0.2243763949487019,0.18617251565272538,-0.3654350638595869,0.8276008628450628,-0.8419113038862399,-0.7103909720653845,1.3832407695566311,-0.3511268749851764,1.004852972606105,-0.3663636510122364,0.7049324699196424,0.08854763394649363,1.080778233409929,-0.641953446477574,-1.589413943565758,-0.5298908639080823,0.19473606469476734,-0.06042092763302474,3
3.298853129400142,4.190391744890409,2.0385539878340575,-0.4668468459367988,-1.2053717218723405,-0.06577999213765631,-0.8430180596887286,-0.49091017096838113,-1.0876461376052067,0.7093719678378237,-0.1438871546794167,-0.057607777491591246,-0.06158532999193117,-0.34756120388871503,0.4899183849553496,0.1643681423472239,-0.024937360910698744,-1.0066864388976167,0.9585712008121182,0.4492019496544841,0.4326703085247917,0.8206304040146545,-0.12015655525812909,0.8378966447940265,0.2896456450902977,0.10683814410081566,-0.6357547923293433,1.185882927305441,-0.07033648606819577,-0.03004518042087362,3
3.3044761733830343,2.438247790076209,0.8180671959627436,-1.737318657168594,-1.8693153644847744,0.13284695934592794,-1.5098092732484136,-1.9206340525919474,-0.4133392457264372,3.874351056100806,-0.9758905578235487,-0.8717426049243979,-0.5458520967301727,-2.2928704557997177,-0.9250830043081304,0.3279024780119111,-0.6946527713974372,0.08233656215593009,-0.11377547124576576,-0.3789418669285882,-1.3028285425807675,-0.9723969831507073,2.183963572325203,-0.6064324552371569,-0.7353934475337822,-1.4776935073771247,0.08553801770163763,-0.3483748738565946,1.4565087278285218,-0.48028455734743425,7
1.436506685165843,3.095685619353273,1.3333539484116386,0.5119695222691384,-1.1700183165690288,-1.0654692099807492,-1.1515736038988258,0.6579348526400979,-0.7048903465863686,0.09033596615369283,-0.013164664122365548,0.9105135902886152,-1.144854619464224,2.062015022675782,-0.10061745116881109,0.6419618819893523,0.8247453719459601,-0.6221892141358097,0.8420163113065913,-0.26784732127140276,1.2505649425777716,0.577487759658471,0.13399174471508554,0.9361668795468691,0.38587009366816993,-0.22608094933014572,-0.41490048879263336,-0.5300002097252221,-0.371689231578734,0.5754654779033537,3
2.391598699107842,2.549648190991922,1.2434679196212939,0.9829288840888526,-1.6594248999917398,0.35531973562107005,0.04543752364702389,0.2854295780425748,0.7106822725901643,-1.1727009836787103,0.16455061530014614,0.8301501273851115,-0.7685683586729003,0.7630898034045724,1.3919582721015293,1.1724943292234078,-0.4247635673428336,-0.7543154499641991,1.4075523225098745,-1.0891087313215315,0.9305569343258748,-0.059720529818297785,-0.6670572132039562,0.09284434777995154,0.8012969712609593,0.9172337764119367,-0.09618523564001291,-0.6111281104354876,-0.34941095534666705,0.9016367887926208,3
-2.434829624942082,0.6056888111514864,0.9459766023016742,-2.8785078751754716,1.537808179111413,-1.83965068698052,-0.5566549628692725,0.2480072767506125,-1.6070211814307473,1.615211233025866,-1.5478459672102738,2.0537876930499777,-0.6948265993818723,-0.6546563541247293,1.9220149015697203,-0.5310304136421874,1.3663957111228653,1.8068601646843319,-1.313367409460551,0.7615484606188682,0.19344903125277466,-0.10773843412961823,0.22677423043233594,0.22503735180657222,-0.16828395820864617,-0.2812394698649328,1.311154093307323,0.3875004062737985,-0.6509345063206916,-0.05677727531455312,4
